Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-25 21:48:28,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.29
2024-01-25 21:48:32,23.35,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:48:35,23.26,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:48:38,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:48:41,23.26,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.12,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:45,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:48:48,23.35,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.21,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:51,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.12,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:48:54,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.91,22.74,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.85,22.29
2024-01-25 21:48:58,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:49:01,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.82,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:49:04,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.29
2024-01-25 21:49:07,23.26,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.85,22.29
2024-01-25 21:49:11,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:49:14,23.26,23.62,23.18,23.71,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:49:17,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:49:20,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.21,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.21,21.85,22.38
